-50 0.461202 0.0683272
-47.5 0.461198 0.068336
-45 0.461236 0.0683084
-42.5 0.461206 0.068296
-40 0.461208 0.0682852
-37.5 0.461186 0.068299
-35 0.461199 0.0682917
-32.5 0.461185 0.0683059
-30 0.461202 0.0682911
-27.5 0.461182 0.0683036
-25 0.461198 0.0682936
-22.5 0.461184 0.068311
-20 0.46121 0.0682905
-17.5 0.461183 0.0682936
-15 0.461183 0.0682936
-12.5 0.461186 0.0683267
-10 0.461222 0.0683211
-7.5 0.461331 0.0682665
-5 0.46109 0.067937
-2.5 0.461013 0.0683764
0 0.461978 0.0682847
2.5 0.460968 0.067989
5 0.46077 0.0686857
7.5 0.461318 0.068457
10 0.461233 0.0683447
12.5 0.461254 0.0683013
15 0.461195 0.0683044
17.5 0.461198 0.0683107
20 0.461203 0.0683347
22.5 0.461212 0.0683036
25 0.461201 0.0683189
27.5 0.461202 0.0683001
30 0.461202 0.0683216
32.5 0.461209 0.0682986
35 0.461207 0.0683152
37.5 0.461211 0.068299
40 0.461213 0.068326
42.5 0.461218 0.0683305
45 0.461228 0.0683912
47.5 0.461214 0.068402
50 0.461146 0.0684147
