-50 1.00951 0.000206262
-47.5 1.0074 0.0128937
-45 1.00279 0.00487042
-42.5 1.00226 0.00267893
-40 1.00315 0.0019389
-37.5 1.00242 0.000963423
-35 1.0029 0.00103496
-32.5 1.00235 0.000464933
-30 1.00269 0.000694885
-27.5 1.00228 0.000302964
-25 1.00256 0.000541769
-22.5 1.00222 0.000254429
-20 1.00248 0.000459872
-17.5 1.00219 0.000254056
-15 1.00244 0.000407618
-12.5 1.00217 0.000289482
-10 1.00242 0.000371619
-7.5 1.00221 0.000399452
-5 1.00253 0.000383562
-2.5 1.00275 0.000666248
0 1.00293 -2.87424e-05
2.5 1.00215 0.000120375
5 1.00217 0.000348697
7.5 1.00214 0.000379737
10 1.00221 0.00041735
12.5 1.0022 0.00038655
15 1.00223 0.000400714
17.5 1.00222 0.00037296
20 1.00223 0.000383998
22.5 1.00222 0.000362215
25 1.00223 0.000372735
27.5 1.00223 0.000355277
30 1.00223 0.000365685
32.5 1.00223 0.00035114
35 1.00223 0.000361536
37.5 1.00223 0.000348921
40 1.00223 0.000359386
42.5 1.00223 0.000347903
45 1.00222 0.000358447
47.5 1.00222 0.000346989
50 1.00221 0.000361769
