-50 0.497648 0.0405681
-47.5 0.497648 0.0405681
-45 0.497648 0.0405681
-42.5 0.497648 0.0405681
-40 0.497648 0.0405681
-37.5 0.497648 0.0405681
-35 0.497648 0.0405681
-32.5 0.497648 0.0405681
-30 0.497648 0.0405681
-27.5 0.497648 0.0405681
-25 0.497648 0.0405681
-22.5 0.497648 0.0405681
-20 0.497648 0.0405681
-17.5 0.497648 0.0405681
-15 0.497648 0.0405681
-12.5 0.497648 0.0405681
-10 0.497648 0.0405681
-7.5 0.497648 0.0405681
-5 0.497648 0.0405681
-2.5 0.497648 0.0405681
0 0.497648 0.040568
2.5 0.497648 0.040568
5 0.497648 0.040568
7.5 0.497648 0.040568
10 0.497648 0.040568
12.5 0.497648 0.0405679
15 0.497648 0.0405679
17.5 0.497648 0.0405679
20 0.497648 0.0405679
22.5 0.497648 0.0405679
25 0.497648 0.0405678
27.5 0.497648 0.0405678
30 0.497648 0.0405678
32.5 0.497649 0.0405679
35 0.497649 0.040568
37.5 0.497649 0.0405682
40 0.497649 0.0405687
42.5 0.49765 0.0405694
45 0.497649 0.0405706
47.5 0.497648 0.0405714
50 0.497646 0.0405714
