-50 1.01891 0.0405239
-47.5 1.04838 0.0573508
-45 1.00143 0.00755613
-42.5 1.00373 0.00913491
-40 1.00338 0.00254935
-37.5 1.00267 0.00289394
-35 1.00326 0.00123743
-32.5 1.00245 0.00121199
-30 1.00305 0.000782754
-27.5 1.00234 0.000635049
-25 1.00291 0.000588541
-22.5 1.00228 0.000422301
-20 1.00283 0.00048821
-17.5 1.00225 0.000365423
-15 1.00279 0.000424297
-12.5 1.00223 0.000412576
-10 1.00279 0.000376259
-7.5 1.00225 0.000620484
-5 1.00295 0.000374611
-2.5 1.00312 0.00116026
0 1.00368 -0.000331734
2.5 1.00242 -1.07649e-05
5 1.00251 0.00036202
7.5 1.00245 0.000393665
10 1.00255 0.000461051
12.5 1.00253 0.000409409
15 1.00257 0.000439702
17.5 1.00255 0.000394628
20 1.00257 0.000418145
22.5 1.00256 0.000382346
25 1.00257 0.00040378
27.5 1.00256 0.000374468
30 1.00256 0.000394961
32.5 1.00256 0.000369939
35 1.00256 0.000389987
37.5 1.00256 0.000367737
40 1.00256 0.000387722
42.5 1.00256 0.00036699
45 1.00255 0.00038723
47.5 1.00255 0.000366423
50 1.00253 0.000395122
