-50 0.494649 0.058322
-47.5 0.494649 0.058322
-45 0.494649 0.0583216
-42.5 0.494649 0.0583215
-40 0.494649 0.0583215
-37.5 0.494649 0.0583216
-35 0.494649 0.0583216
-32.5 0.494649 0.0583217
-30 0.494649 0.0583216
-27.5 0.494649 0.0583217
-25 0.494649 0.0583216
-22.5 0.494649 0.0583218
-20 0.494649 0.0583216
-17.5 0.494649 0.0583216
-15 0.494649 0.0583216
-12.5 0.494649 0.058322
-10 0.494649 0.0583219
-7.5 0.49465 0.0583217
-5 0.494649 0.0583197
-2.5 0.494648 0.0583208
0 0.49465 0.0583209
2.5 0.494647 0.0583208
5 0.494648 0.0583234
7.5 0.49465 0.0583218
10 0.494649 0.0583213
12.5 0.494649 0.0583207
15 0.494649 0.0583209
17.5 0.494649 0.058321
20 0.49465 0.058321
22.5 0.49465 0.0583207
25 0.49465 0.0583208
27.5 0.49465 0.0583206
30 0.494651 0.0583207
32.5 0.494651 0.0583207
35 0.494652 0.0583211
37.5 0.494653 0.0583216
40 0.494654 0.0583232
42.5 0.494655 0.0583255
45 0.494654 0.05833
47.5 0.494651 0.0583329
50 0.494645 0.0583329
