-50 -0.019694 -0.00147234
-47.5 -0.0207075 -0.00162875
-45 -0.0218303 -0.00181141
-42.5 -0.0230808 -0.00202654
-40 -0.0244819 -0.00228226
-37.5 -0.0260622 -0.00258945
-35 -0.0278582 -0.00296284
-32.5 -0.0299163 -0.00342281
-30 -0.0322977 -0.00399821
-27.5 -0.0350832 -0.00473088
-25 -0.0383824 -0.00568331
-22.5 -0.0423471 -0.00695208
-20 -0.0471921 -0.00869255
-17.5 -0.0532295 -0.0111668
-15 -0.0609222 -0.0148427
-12.5 -0.0709657 -0.0206159
-10 -0.08437 -0.0303486
-7.5 -0.102279 -0.0482953
-5 -0.123637 -0.0849427
-2.5 -0.128976 -0.162585
0 -0.0341246 -0.260428
2.5 0.109749 -0.206599
5 0.130405 -0.109266
7.5 0.110624 -0.0596127
10 0.0908712 -0.0360892
12.5 0.0758013 -0.0238353
15 0.064567 -0.0168035
17.5 0.0560432 -0.012441
20 0.049417 -0.00956403
22.5 0.0441444 -0.00757295
25 0.0398615 -0.0061406
27.5 0.03632 -0.00507708
30 0.0333463 -0.00426644
32.5 0.0308161 -0.00363474
35 0.0286382 -0.00313313
37.5 0.0267448 -0.00272831
40 0.025084 -0.00239695
42.5 0.0236158 -0.00212234
45 0.0223087 -0.00189225
47.5 0.0211378 -0.00169758
50 0.0200831 -0.00153142
