-50 0.565739 -0.137717
-47.5 0.566409 -0.138795
-45 0.569038 -0.137908
-42.5 0.568223 -0.139734
-40 0.569163 -0.13922
-37.5 0.568008 -0.140416
-35 0.569022 -0.139566
-32.5 0.567958 -0.140814
-30 0.569164 -0.139908
-27.5 0.567937 -0.141478
-25 0.569169 -0.140154
-22.5 0.568041 -0.142156
-20 0.56968 -0.140583
-17.5 0.568294 -0.1438
-15 0.569132 -0.140666
-12.5 0.569042 -0.145316
-10 0.569679 -0.139763
-7.5 0.576463 -0.151456
-5 0.544807 -0.1539
-2.5 0.564152 -0.118722
0 0.714914 -0.128832
2.5 0.59812 -0.16178
5 0.518507 -0.132766
7.5 0.574535 -0.111788
10 0.567379 -0.131565
12.5 0.570456 -0.12632
15 0.567852 -0.13342
17.5 0.568553 -0.130408
20 0.567647 -0.133299
22.5 0.568578 -0.132218
25 0.56771 -0.134315
27.5 0.568294 -0.133427
30 0.567656 -0.134689
32.5 0.568305 -0.134135
35 0.567785 -0.135217
37.5 0.568234 -0.134752
40 0.567879 -0.135561
42.5 0.568289 -0.135204
45 0.568248 -0.136186
47.5 0.567302 -0.136014
50 0.565262 -0.136691
