-50 0.478481 0.0776907
-47.5 0.47848 0.0776927
-45 0.478489 0.0776834
-42.5 0.47848 0.0776801
-40 0.478479 0.077678
-37.5 0.478474 0.0776821
-35 0.478476 0.0776807
-32.5 0.478473 0.0776845
-30 0.478477 0.0776808
-27.5 0.478473 0.0776841
-25 0.478476 0.0776817
-22.5 0.478473 0.0776866
-20 0.478479 0.0776811
-17.5 0.478473 0.0776822
-15 0.478472 0.0776814
-12.5 0.478473 0.0776927
-10 0.478483 0.0776899
-7.5 0.478508 0.0776811
-5 0.478469 0.0776026
-2.5 0.478433 0.077682
0 0.47859 0.0776725
2.5 0.478412 0.0776337
5 0.478403 0.0777725
7.5 0.478503 0.0777114
10 0.478487 0.0776902
12.5 0.478489 0.0776757
15 0.478475 0.0776795
17.5 0.478476 0.0776813
20 0.478479 0.0776874
22.5 0.478481 0.0776792
25 0.478479 0.0776829
27.5 0.478479 0.0776785
30 0.478481 0.0776837
32.5 0.478484 0.0776781
35 0.478485 0.0776826
37.5 0.478488 0.0776799
40 0.478492 0.0776899
42.5 0.478494 0.0776973
45 0.478496 0.0777252
47.5 0.478487 0.0777366
50 0.478455 0.0777396
