-50 0.855768 0.302907
-47.5 1.38214 0.286711
-45 0.992796 0.00155896
-42.5 1.02629 0.047501
-40 1.00171 -7.07572e-05
-37.5 1.00814 0.0164847
-35 1.0027 -0.000251984
-32.5 1.00445 0.0076665
-30 1.00283 -0.000180395
-27.5 1.0032 0.00428587
-25 1.00284 -8.18706e-05
-22.5 1.00265 0.00276752
-20 1.00286 3.19657e-06
-17.5 1.00236 0.0020646
-15 1.00291 7.17497e-05
-12.5 1.00217 0.00184085
-10 1.00302 0.000137422
-7.5 1.00206 0.00209678
-5 1.00341 0.000265944
-2.5 1.0034 0.00295053
0 1.00488 -0.0010018
2.5 1.00289 -0.000220642
5 1.00298 0.000406231
7.5 1.0029 0.000439372
10 1.00298 0.000548797
12.5 1.00295 0.000473207
15 1.00298 0.000521537
17.5 1.00297 0.000457463
20 1.00297 0.000494045
22.5 1.00296 0.00044298
25 1.00296 0.000476115
27.5 1.00296 0.000433643
30 1.00295 0.000465545
32.5 1.00296 0.000428493
35 1.00294 0.000460183
37.5 1.00295 0.000426416
40 1.00293 0.000458764
42.5 1.00295 0.000426554
45 1.00292 0.000460696
47.5 1.00294 0.000428616
50 1.00288 0.000478479
