-50 -0.019783 -0.000822641
-47.5 -0.0208104 -0.000910465
-45 -0.02195 -0.00101315
-42.5 -0.0232214 -0.00113421
-40 -0.0246487 -0.00127832
-37.5 -0.0262625 -0.0014517
-35 -0.0281014 -0.00166287
-32.5 -0.0302163 -0.00192361
-30 -0.0326736 -0.00225078
-27.5 -0.0355636 -0.00266889
-25 -0.0390105 -0.00321503
-22.5 -0.043191 -0.0039471
-20 -0.0483643 -0.00495995
-17.5 -0.0549259 -0.0064169
-15 -0.0635083 -0.00861927
-12.5 -0.0751829 -0.0121717
-10 -0.0918939 -0.0184324
-7.5 -0.117448 -0.0309562
-5 -0.15955 -0.0613159
-2.5 -0.224823 -0.159318
0 -0.100068 -0.454527
2.5 0.238146 -0.245113
5 0.181525 -0.0838987
7.5 0.130478 -0.038895
10 0.0999965 -0.0219971
12.5 0.0806159 -0.0140514
15 0.0673779 -0.00972455
17.5 0.0578128 -0.00711974
20 0.0505967 -0.00543373
22.5 0.0449669 -0.0042814
25 0.040456 -0.00345945
27.5 0.0367625 -0.00285298
30 0.0336838 -0.00239279
32.5 0.0310788 -0.0020355
35 0.0288465 -0.00175252
37.5 0.0269123 -0.00152467
40 0.0252206 -0.00133847
42.5 0.0237284 -0.00118439
45 0.0224026 -0.00105541
47.5 0.0212168 -0.000946422
50 0.02015 -0.000853468
