-20. 0.4999786141806161 0.00010871922044328594
-19.5 0.4999768491397626 0.00011196200448763078
-19. 0.4999679150666036 0.00011381772270004748
-18.5 0.49995531587717856 0.00011464208138943174
-18. 0.4999421281942786 0.00011490284054383003
-17.5 0.4999299315052359 0.00011502240497883959
-17. 0.4999191341969487 0.00011529637194402196
-16.5 0.4999095376040192 0.00011588885401851999
-16. 0.4999007269005184 0.00011685935159413995
-15.5 0.49989225332508275 0.00011819738838858801
-15. 0.49988371438970847 0.00011984867344259998
-14.5 0.4998747636433161 0.0001217299672543199
-14. 0.49986510607325657 0.00012373682936793587
-13.5 0.4998544812969238 0.00012574390235016493
-13. 0.4998426642311296 0.00012760133726895406
-12.5 0.4998294181866237 0.00012912763902194927
-12. 0.4998145289909619 0.00013009954329604547
-11.5 0.49979778037677663 0.00013023951756481786
-11. 0.4997789644008901 0.00012919973081030938
-10.5 0.49975787341505973 0.00012654234247502143
-10. 0.49973433123828986 0.00012171601473458268
-9.5 0.4997082090346681 0.0001140282992038869
-9. 0.49967946712535166 0.0001026155780177931
-8.5 0.4996482115624824 0.0000864117650952566
-8. 0.49961478381145413 0.00006412262449933642
-7.5 0.49957988629764494 0.00003421410564587172
-7. 0.4995447605994347 -5.063558898025668e-6
-6.5 0.49951142477811084 -0.00005558482605832652
-6. 0.4994829560562036 -0.0001191370505770901
-5.5 0.49946382021074404 -0.00019700887766619822
-5. 0.49946014065333905 -0.0002892714761897052
-4.5 0.49947972778774385 -0.0003936371603241041
-4. 0.4995315085899977 -0.0005038360541988602
-3.5 0.4996237599978964 -0.0006076753968948586
-3. 0.4997603616165259 -0.0006854936959567838
-2.5 0.4999345147957247 -0.0007107525890114807
-2. 0.5001207051837765 -0.0006559162562353002
-1.5 0.5002694407701813 -0.000507359452358134
-1. 0.5003155516940003 -0.00028919405636207885
-0.5 0.5002139631475735 -0.00008117981789881743
0. 0.4999953730294515 6.636399152305062e-6
0.5 0.49977678290468847 -0.00008117981976922935
1. 0.4996751896295996 -0.00028919405684092584
1.5 0.4997213100926309 -0.000507359463992233
2. 0.4998700412457134 -0.0006559162785993067
2.5 0.5000562312930159 -0.0007107525856992667
3. 0.5002303835675499 -0.0006854936161656928
3.5 0.5003669820106356 -0.0006076754179112883
4. 0.5004592400309973 -0.0005038360221284765
4.5 0.500511019272972 -0.00039363724306337234
5. 0.5005306055172174 -0.00028927145112521706
5.5 0.5005269250992954 -0.0001970088534154598
6. 0.5005077929649262 -0.00011913708844668008
6.5 0.5004793243482801 -0.00005558479820656958
7. 0.5004459860904267 -5.063529315546931e-6
7.5 0.5004108599386572 0.00003421413552793811
8. 0.5003759621748434 0.00006412258090492444
8.5 0.5003425335472697 0.00008641176408573214
9. 0.500311281928305 0.00010261557157193864
9.5 0.5002825377751992 0.000114028495992837
10. 0.5002564148402321 0.00012171662190197254
10.5 0.5002328732043225 0.00012654202617026804
11. 0.5002117816046262 0.0001291996715668119
11.5 0.5001929652133799 0.00013023959236441488
12. 0.5001762172050962 0.00013009954337958235
12.5 0.5001613278814776 0.00012912763358956695
13. 0.5001480817136972 0.00012760132993055426
13.5 0.5001362647258456 0.00012574389610611162
14. 0.5001256400288898 0.00012373682649760443
14.5 0.5001159824319581 0.00012172997134731932
15. 0.5001070316850488 0.00011984867198347812
15.5 0.5000984928162632 0.00011819738120136906
16. 0.5000900189297512 0.0001168593492927991
16.5 0.5000812085141645 0.00011588885395622477
17. 0.500071611877828 0.00011529636333341304
17.5 0.5000608145918218 0.00011502240256271967
18. 0.5000486179791466 0.00011490283775362689
18.5 0.500035430287545 0.0001146420763887862
19. 0.5000228311490938 0.00011381774062644578
19.5 0.5000138970251836 0.00011196205500808984
20. 0.500012132094118 0.00010871921985726416
