-20. -0.01251498654263799 -0.001641348719451149
-19.5 -0.012818279817585081 -0.0017755918790717162
-19. -0.013134630888914072 -0.0019214296534737264
-18.5 -0.01346580138976869 -0.0020766677012939677
-18. -0.013822865496736128 -0.002248538613570439
-17.5 -0.014190644998107143 -0.0024342267819899297
-17. -0.014578011558072082 -0.0026368073586838596
-16.5 -0.01498805206975591 -0.002857703172775631
-16. -0.015417198713429309 -0.0031001875107656267
-15.5 -0.015875008311310695 -0.0033662241085476276
-15. -0.01635208196370797 -0.0036590491984313015
-14.5 -0.016856566055740246 -0.0039823651802786755
-14. -0.017392388356021547 -0.004341033972437574
-13.5 -0.01795404199000915 -0.004738391658896373
-13. -0.01855068149065357 -0.00518169834355161
-12.5 -0.01917038189270158 -0.005676340766948615
-12. -0.019850994691405843 -0.006233564524871053
-11.5 -0.020561040948033845 -0.006860028775113365
-11. -0.021296974152369686 -0.00756777500181696
-10.5 -0.022083022430863318 -0.008372495818267324
-10. -0.022906666935387652 -0.009289212095541571
-9.5 -0.023766248081803255 -0.010338946603040166
-9. -0.024660997917778545 -0.011546233870764607
-8.5 -0.025578043881355705 -0.012940993079928385
-8. -0.02650448860995184 -0.014559304369844941
-7.5 -0.027420115270223932 -0.016444999278354473
-7. -0.02828506865301831 -0.018650149729983172
-6.5 -0.029049213261601918 -0.021237790614991547
-6. -0.029631601402075512 -0.024272582761608586
-5.5 -0.02988549219310032 -0.02783305872843457
-5. -0.029634986574270637 -0.03198394841500859
-4.5 -0.028594639024555904 -0.03675931808397323
-4. -0.026349890041863666 -0.04210675662022777
-3.5 -0.02234152706249962 -0.04778279202755557
-3. -0.015884901277468857 -0.05316015354738512
-2.5 -0.006342192172504465 -0.05692493996701102
-2. 0.006254443430149578 -0.056735346640379346
-1.5 0.01989963377951762 -0.04932202649445005
-1. 0.02858143107723408 -0.032432201684259004
-0.5 0.02284960390874447 -0.01048297936631026
0. 0.00005791752051922142 0.0007431324016575599
0.5 -0.022733763617561156 -0.010482979403180673
1. -0.028465754674269542 -0.03243220186344756
1.5 -0.01978371114643881 -0.04932202822243082
2. -0.006139228129414793 -0.05673525255739109
2.5 0.006458166036875923 -0.0569249405031392
3. 0.016000761749656905 -0.05316015481534767
3.5 0.02245640760687534 -0.0477827866067611
4. 0.026463829423282105 -0.04210673036040177
4.5 0.02870729656778501 -0.03675940681475469
5. 0.029751319596678875 -0.03198390790658467
5.5 0.030001143979219064 -0.027833072167024835
6. 0.02974669404929948 -0.024271113167886316
6.5 0.029164792715380222 -0.02123815681983517
7. 0.028400410472339512 -0.01865017419047438
7.5 0.027535888853735355 -0.016445070322208762
8. 0.026620036536345242 -0.014559276777033026
8.5 0.025695158728064132 -0.012940989585357101
9. 0.024778035630250304 -0.011546128910242202
9.5 0.023881768662597766 -0.010338908723460079
10. 0.0230229782765294 -0.009289193756968281
10.5 0.02219973164815399 -0.008372494114640906
11. 0.02141194328715928 -0.007567313987765669
11.5 0.020688077887903934 -0.006860017039725127
12. 0.01996882740799389 -0.006233583651963769
12.5 0.019282095126855695 -0.005676260779904509
13. 0.01866646187105808 -0.005181711654079414
13.5 0.01808597122467762 -0.004740871023225779
14. 0.017508831319817633 -0.004341036784041243
14.5 0.016972931662358137 -0.003982366632120923
15. 0.01646788266442887 -0.003659124763436653
15.5 0.015991097706005816 -0.003366226365778319
16. 0.015532913684406442 -0.003100178236444183
16.5 0.01510602011618067 -0.002857704166506246
17. 0.01469605298976876 -0.0026368096160715036
17.5 0.014308897172849847 -0.002434212661552163
18. 0.01394080654058329 -0.0022485373406884537
18.5 0.013584234298704565 -0.0020766688667448216
19. 0.01325300097641045 -0.0019214298283797885
19.5 0.012936631534033736 -0.0017755901996572097
20. 0.012633317204495339 -0.001641345800646597
