-20. -1.3249369402427643e-21 -0.00035259417188623215
-19.5 1.4921469389175154e-22 -0.00024024635062718983
-19. -2.447986624529759e-21 -0.0002342205442814999
-18.5 2.215411102201442e-21 -0.0003039803587172147
-18. 1.8758450737024316e-21 -0.00039510488976863146
-17.5 2.1118195940794057e-21 -0.00048242491035087505
-17. 2.345567180332239e-21 -0.0005600182270139261
-16.5 -1.2573481099945723e-21 -0.000629033339851109
-16. 2.7410170632471277e-21 -0.0006922598958417692
-15.5 -3.637070949997129e-21 -0.0007523803482745464
-15. 4.0959960740934934e-21 -0.0008115876055523955
-14.5 1.245663879034722e-21 -0.0008716128508117072
-14. -2.48012226754187e-21 -0.0009338395981896427
-13.5 3.60303274379948e-21 -0.0009994111044179705
-13. 3.953817774216356e-21 -0.001069309472483462
-12.5 8.687596258676974e-22 -0.0011444069324423264
-12. -1.6077224840816732e-21 -0.0012254920717071907
-11.5 -4.645897138932554e-21 -0.001313271978788051
-11. -8.07309202656178e-21 -0.0014083483133057835
-10.5 -8.308354696065858e-21 -0.0015111599274602908
-10. -9.789606349152338e-21 -0.001621878732408516
-9.5 -3.2889973344168784e-21 -0.001740236087991162
-9. 6.218875587395707e-22 -0.0018652431836983
-8.5 -7.201080087282846e-22 -0.0019947464185865365
-8. -8.457197698928867e-21 -0.0021247265980443163
-7.5 -1.0813869177239748e-20 -0.0022481960643174403
-7. 1.0662709250076934e-20 -0.0023534708841275623
-6.5 7.225931498015619e-21 -0.0024214769129015405
-6. 9.392519961840241e-21 -0.002421600020993277
-5.5 1.662359654644025e-20 -0.0023054439972611074
-5. -1.614632106691079e-21 -0.001997878408766495
-4.5 -8.000520751979155e-21 -0.0013854742122903878
-4. -2.884579569760447e-20 -0.0003052765899489464
-3.5 -2.3004899104195892e-20 0.0014545374248730058
-3. -2.6348593496889432e-20 0.0041089407753814216
-2.5 -2.519408687557846e-21 0.007708324571062261
-2. 3.360307709636622e-21 0.011724090437276888
-1.5 2.710985723881817e-20 0.014379129331363297
-1. 3.9226903669283526e-20 0.012569677370080658
-0.5 1.0221680827286597e-19 0.005205401270154557
0. 1.3755575105476613e-19 -1.8953667980806457e-13
0.5 1.0561055266805062e-19 -0.0052054012701545395
1. 3.9502079999477506e-20 -0.01256967737008066
1.5 2.0394779751918383e-20 -0.014379129331363287
2. -1.5531818600123583e-20 -0.011724090437276896
2.5 -7.802437721851528e-21 -0.007708324571062271
3. -3.2844005344314996e-20 -0.004108940775381429
3.5 -2.195117127846238e-20 -0.001454537424873003
4. -2.0509554864130225e-20 0.0003052765899489476
4.5 -5.471178129325298e-21 0.001385474212290383
5. -1.1738811375090198e-20 0.001997878408766494
5.5 1.2460841015634241e-20 0.0023054439972611065
6. 7.324909602886641e-21 0.0024216000209932795
6.5 2.740784605133963e-21 0.00242147691290154
7. 1.4631238031882592e-21 0.0023534708841275575
7.5 -1.0467662980471083e-20 0.0022481960643174325
8. -1.0854291643086545e-20 0.0021247265980443163
8.5 -1.5860116671650041e-21 0.001994746418586533
9. -6.773148958537599e-23 0.0018652431836983015
9.5 -6.96654696880984e-21 0.0017402360879911621
10. -1.3137783901044879e-20 0.0016218787324085192
10.5 -1.1820791800221343e-20 0.0015111599274602902
11. -9.212150728247643e-21 0.0014083483133057815
11.5 -5.748313695092699e-21 0.0013132719787880501
12. -3.6715868367963595e-21 0.0012254920717071883
12.5 -9.10183000205195e-22 0.0011444069324423295
13. 1.6958968333046523e-21 0.00106930947248346
13.5 3.0087446642927217e-21 0.000999411104417973
14. -2.7519500171693196e-21 0.000933839598189645
14.5 1.427811030456331e-23 0.0008716128508117044
15. 4.502859094528764e-21 0.0008115876055523951
15.5 -3.9017193101906386e-21 0.0007523803482745464
16. 3.477146574880995e-21 0.0006922598958417671
16.5 -7.288362850307022e-22 0.0006290333398511099
17. 2.0355264158567993e-21 0.0005600182270139246
17.5 2.4670174513577034e-22 0.00048242491035087337
18. 1.9772019957147463e-21 0.00039510488976863124
18.5 2.6639666528287386e-21 0.0003039803587172134
19. -2.1428949169416694e-21 0.0002342205442814995
19.5 2.32738518177921e-22 0.00024024635062719053
20. -1.4245211504964282e-21 0.00035259417188623226
