-50 -0.0199852 -0.000517532
-45 -0.0222001 -0.000638876
-40 -0.024971 -0.000809474
-35 -0.0285252 -0.00105538
-30 -0.0332657 -0.00143788
-25 -0.0398754 -0.00206255
-20 -0.0497724 -0.00322585
-15 -0.0661086 -0.00567117
-10 -0.0982352 -0.0127306
-5 -0.188013 -0.0467574
0 -0.00101272 -0.753352
5 0.188419 -0.0469768
10 0.0982859 -0.0127234
15 0.0661387 -0.00566402
20 0.0497847 -0.00322457
25 0.0398841 -0.00206062
30 0.0332709 -0.00143762
35 0.0285293 -0.00105461
40 0.0249739 -0.000809342
45 0.0222025 -0.000638501
50 0.0199872 -0.000517553
