-50 0.00225469 -0.114282
-45 0.00269307 -0.11448
-40 0.00221962 -0.114685
-35 0.00277003 -0.11455
-30 0.0022205 -0.114724
-25 0.00300402 -0.114416
-20 0.00252156 -0.11477
-15 0.00354361 -0.113981
-10 0.00286637 -0.114865
-5 0.00423518 -0.108525
0 0.00152003 -0.123302
5 0.00291919 -0.108028
10 0.0010898 -0.114267
15 0.00127032 -0.113028
20 0.00178433 -0.11444
25 0.00147451 -0.113847
30 0.00204194 -0.114564
35 0.00160357 -0.114131
40 0.00205211 -0.11455
45 0.00167168 -0.114148
50 0.00212439 -0.114228
