-50 0.00143501 -0.0409508
-45 0.00144691 -0.0409842
-40 0.00141053 -0.0409841
-35 0.0014422 -0.040996
-30 0.00140398 -0.0409867
-25 0.00145163 -0.0410012
-20 0.00141956 -0.0410036
-15 0.00147898 -0.0410279
-10 0.00137108 -0.040986
-5 0.001763 -0.0407517
0 0.0012389 -0.0418806
5 0.00163526 -0.0406384
10 0.00134571 -0.0408785
15 0.0014742 -0.0408501
20 0.0014344 -0.0409556
25 0.00144009 -0.0409023
30 0.00144165 -0.0409716
35 0.00142866 -0.0409224
40 0.00143917 -0.0409684
45 0.00142221 -0.0409279
50 0.00144253 -0.0409466
