-50 -0.0199753 -0.000689274
-45 -0.0221883 -0.000850791
-40 -0.0249522 -0.0010765
-35 -0.0284999 -0.00140506
-30 -0.0332209 -0.00191099
-25 -0.0398056 -0.0027471
-20 -0.0496243 -0.00428174
-15 -0.0657813 -0.00756347
-10 -0.097081 -0.0167511
-5 -0.178726 -0.0614166
0 -0.000505298 -0.576563
5 0.178938 -0.06156
10 0.0971191 -0.0167585
15 0.0658028 -0.00756419
20 0.0496349 -0.00428276
25 0.0398128 -0.00274718
30 0.0332256 -0.00191135
35 0.0285035 -0.00140508
40 0.0249548 -0.00107664
45 0.0221904 -0.000850793
50 0.0199771 -0.000689373
