-50 0.00199251 -0.0714826
-45 0.00209487 -0.0715781
-40 0.0019396 -0.0716249
-35 0.00209897 -0.071613
-30 0.00192642 -0.0716392
-25 0.00215493 -0.0715948
-20 0.00201047 -0.0716748
-15 0.00229698 -0.071554
-10 0.00202063 -0.0716634
-5 0.00292797 -0.0700428
0 0.00154971 -0.075044
5 0.00242914 -0.0697552
10 0.00164287 -0.07138
15 0.00188343 -0.0710861
20 0.00191562 -0.07153
25 0.00186357 -0.0713244
30 0.00197914 -0.0715792
35 0.00186701 -0.0714133
40 0.00197397 -0.0715709
45 0.00186792 -0.0714205
50 0.00198207 -0.0714617
