-50 -0.0199217 0.00405701
-45 -0.0199217 0.00405701
-40 -0.0199217 0.00405701
-35 -0.0199217 0.00405701
-30 -0.0199217 0.00405701
-25 -0.0199217 0.00405701
-20 -0.0199217 0.00405701
-15 -0.0199217 0.00405701
-10 -0.0199217 0.00405701
-5 -0.0199217 0.00405701
0 -0.0199217 0.00405701
5 -0.0199217 0.00405701
10 -0.0199217 0.00405701
15 -0.0199217 0.00405701
20 -0.0199217 0.00405701
25 -0.0199217 0.00405701
30 -0.0199217 0.00405701
35 -0.0199217 0.00405701
40 -0.0199217 0.00405701
45 -0.0199217 0.00405701
50 -0.0199217 0.00405701
