-50 0.00327056 -0.0217434
-45 0.00327056 -0.0217434
-40 0.00327056 -0.0217434
-35 0.00327056 -0.0217434
-30 0.00327056 -0.0217434
-25 0.00327056 -0.0217434
-20 0.00327057 -0.0217434
-15 0.00327057 -0.0217434
-10 0.00327058 -0.0217434
-5 0.00327059 -0.0217434
0 0.0032706 -0.0217434
5 0.00327056 -0.0217434
10 0.00327057 -0.0217433
15 0.00327051 -0.0217433
20 0.00327053 -0.0217432
25 0.00327039 -0.0217432
30 0.00327036 -0.021743
35 0.00326988 -0.021743
40 0.00326911 -0.0217427
45 0.00326751 -0.0217464
50 0.00327396 -0.0217464
