-20 6.2462e-23 0.00184661
-19.6 2.49158e-20 0.00174512
-19.2 1.3426e-20 0.00137795
-18.8 -1.60795e-20 0.00117393
-18.4 -2.41722e-20 0.000989336
-18 -1.65434e-20 0.000924065
-17.6 6.41418e-21 0.000868284
-17.2 6.83143e-21 0.000860015
-16.8 1.19263e-20 0.000853731
-16.4 -9.45743e-21 0.000870145
-16 -1.04781e-20 0.000887337
-15.6 2.13632e-20 0.000918132
-15.2 -3.84917e-20 0.000950094
-14.8 -1.64046e-20 0.000992085
-14.4 2.97177e-20 0.00103605
-14 3.13968e-20 0.00108881
-13.6 4.91871e-21 0.00114454
-13.2 5.25431e-20 0.00120904
-12.8 2.24504e-21 0.00127768
-12.4 4.44826e-20 0.0013559
-12 4.49861e-20 0.00143969
-11.6 -5.93191e-21 0.0015346
-11.2 4.33485e-20 0.00163684
-10.8 -5.86039e-20 0.00175252
-10.4 2.11232e-20 0.00187777
-10 1.58926e-20 0.00201971
-9.6 3.20923e-20 0.00217414
-9.2 2.31463e-20 0.00234963
-8.8 -5.74284e-20 0.00254138
-8.4 -7.64356e-20 0.00275995
-8 2.55157e-21 0.00299954
-7.6 -6.02225e-20 0.00327314
-7.2 4.17591e-21 0.00357339
-6.8 -9.85805e-20 0.00391552
-6.4 -2.89056e-20 0.00428955
-6 5.73332e-20 0.00471053
-5.6 4.8911e-20 0.00516349
-5.2 6.51989e-20 0.00565312
-4.8 -1.84839e-19 0.00615327
-4.4 -1.0776e-20 0.00662249
-4 9.3586e-20 0.0070049
-3.6 2.8652e-19 0.00709365
-3.2 -6.90059e-21 0.00674647
-2.8 1.72864e-19 0.00522191
-2.4 3.85248e-19 0.00216974
-2 1.24074e-19 -0.00441747
-1.6 -5.02634e-20 -0.0145854
-1.2 -1.70053e-20 -0.0286395
-0.8 9.13024e-19 -0.0396057
-0.4 1.06379e-18 -0.0333312
0 6.1853e-21 -0.0251258
0.4 -3.4271e-19 -0.0333312
0.8 -1.42637e-18 -0.0396057
1.2 7.50818e-20 -0.0286395
1.6 1.20778e-19 -0.0145854
2 -1.10682e-19 -0.00441747
2.4 -3.8831e-19 0.00216974
2.8 -1.33936e-19 0.00522191
3.2 -1.83072e-20 0.00674647
3.6 -2.32176e-19 0.00709365
4 -9.77279e-20 0.0070049
4.4 5.67504e-20 0.00662249
4.8 1.70955e-19 0.00615327
5.2 8.66012e-21 0.00565312
5.6 -6.46153e-20 0.00516349
6 -5.78077e-20 0.00471053
6.4 1.86012e-20 0.00428955
6.8 1.09194e-19 0.00391552
7.2 -3.78393e-20 0.00357339
7.6 6.37002e-20 0.00327314
8 1.14781e-21 0.00299954
8.4 8.75661e-20 0.00275995
8.8 4.66044e-20 0.00254138
9.2 1.80985e-20 0.00234963
9.6 -2.43332e-20 0.00217414
10 -1.59913e-20 0.00201971
10.4 -2.78752e-20 0.00187777
10.8 5.09075e-20 0.00175252
11.2 -4.02092e-20 0.00163684
11.6 6.58271e-21 0.0015346
12 -4.47714e-20 0.00143969
12.4 -4.43566e-20 0.0013559
12.8 -5.99617e-21 0.00127768
13.2 -4.98762e-20 0.00120904
13.6 -5.45191e-21 0.00114454
14 -3.13731e-20 0.00108881
14.4 -2.97416e-20 0.00103605
14.8 1.04819e-20 0.000992085
15.2 3.68355e-20 0.000950094
15.6 -2.10003e-20 0.000918132
16 1.04458e-20 0.000887337
16.4 9.43592e-21 0.000870145
16.8 -1.12516e-20 0.000853731
17.2 -8.34574e-21 0.000860015
17.6 -6.41453e-21 0.000868284
18 1.65537e-20 0.000924065
18.4 -5.0069e-21 0.000989336
18.8 9.46935e-21 0.00117393
19.2 -1.7121e-20 0.00137795
19.6 -2.48745e-20 0.00174512
20 -5.98667e-23 0.00184661
