-20 0.496164 0.000265647
-19.92 0.496238 -0.000121905
-19.84 0.496308 -0.000944143
-19.76 0.496464 -0.00132101
-19.68 0.496772 -0.00199326
-19.6 0.497023 -0.00226109
-19.52 0.497458 -0.0027145
-19.44 0.497741 -0.00286041
-19.36 0.498199 -0.00310583
-19.28 0.498469 -0.00314836
-19.2 0.498886 -0.00323649
-19.12 0.499119 -0.00320666
-19.04 0.49947 -0.00319114
-18.96 0.49966 -0.00311497
-18.88 0.499942 -0.00303849
-18.8 0.500089 -0.00293753
-18.72 0.500311 -0.00282856
-18.64 0.500421 -0.00271533
-18.56 0.500591 -0.00259231
-18.48 0.500671 -0.00247653
-18.4 0.50081 -0.00234486
-18.32 0.500857 -0.00223659
-18.24 0.500962 -0.00210795
-18.16 0.500991 -0.00200537
-18.08 0.50107 -0.00188313
-18 0.501085 -0.00178704
-17.92 0.50114 -0.00167755
-17.84 0.501149 -0.00158428
-17.76 0.501193 -0.00147846
-17.68 0.501189 -0.00139713
-17.6 0.501218 -0.00130383
-17.52 0.501212 -0.00122573
-17.44 0.501232 -0.00114007
-17.36 0.501221 -0.00106885
-17.28 0.501234 -0.000990233
-17.2 0.501219 -0.000925819
-17.12 0.501228 -0.000853535
-17.04 0.50121 -0.00079505
-16.96 0.501215 -0.000728396
-16.88 0.501195 -0.000675585
-16.8 0.501197 -0.000613958
-16.72 0.501176 -0.000566051
-16.64 0.501176 -0.000508693
-16.56 0.501155 -0.000465097
-16.48 0.501152 -0.000411828
-16.4 0.501131 -0.000371932
-16.32 0.501126 -0.000322224
-16.24 0.501106 -0.000281304
-16.16 0.501099 -0.00023933
-16.08 0.501079 -0.000201595
-16 0.501071 -0.00016225
-15.92 0.50105 -0.00013118
-15.84 0.501043 -9.04825e-05
-15.76 0.501022 -6.16022e-05
-15.68 0.501014 -2.32605e-05
-15.6 0.500994 3.53815e-06
-15.52 0.500985 3.98242e-05
-15.44 0.500966 6.5024e-05
-15.36 0.500957 9.94446e-05
-15.28 0.500938 0.000123206
-15.2 0.500928 0.000155827
-15.12 0.50091 0.000178443
-15.04 0.5009 0.000209429
-14.96 0.500882 0.000230892
-14.88 0.500872 0.000260467
-14.8 0.500855 0.000281054
-14.72 0.500845 0.000309371
-14.64 0.500827 0.000329064
-14.56 0.500817 0.000356227
-14.48 0.5008 0.000375123
-14.4 0.50079 0.000401366
-14.32 0.500773 0.00041944
-14.24 0.500763 0.000444983
-14.16 0.500747 0.000462487
-14.08 0.500737 0.000487477
-14 0.500721 0.000504546
-13.92 0.50071 0.000528921
-13.84 0.500695 0.000545692
-13.76 0.500684 0.000569488
-13.68 0.500669 0.000585916
-13.6 0.500658 0.00060925
-13.52 0.500643 0.000625506
-13.44 0.500632 0.000648483
-13.36 0.500617 0.000664624
-13.28 0.500606 0.000687218
-13.2 0.500591 0.000703321
-13.12 0.50058 0.000725578
-13.04 0.500565 0.00074157
-12.96 0.500554 0.000763621
-12.88 0.500539 0.000779633
-12.8 0.500527 0.000801567
-12.72 0.500512 0.000817619
-12.64 0.500501 0.000839432
-12.56 0.500486 0.00085558
-12.48 0.500474 0.000877314
-12.4 0.500458 0.000893487
-12.32 0.500446 0.000915272
-12.24 0.500431 0.000931623
-12.16 0.500418 0.000953503
-12.08 0.500403 0.000970067
-12 0.50039 0.00099203
-11.92 0.500374 0.00100892
-11.84 0.500361 0.00103092
-11.76 0.500345 0.00104805
-11.68 0.500331 0.00107019
