-20 5.86513e-14 0.00393709
-19.6 -1.22283e-14 0.0036544
-19.2 -1.96835e-13 0.00275541
-18.8 -2.5471e-13 0.00230497
-18.4 -2.89961e-13 0.00192825
-18 -2.77169e-13 0.00180132
-17.6 -2.94097e-13 0.00169706
-17.2 -3.0277e-13 0.00168492
-16.8 -3.42202e-13 0.00167757
-16.4 -3.6917e-13 0.00171324
-16 -4.25508e-13 0.00175098
-15.6 -4.63387e-13 0.00181449
-15.2 -5.4042e-13 0.00188077
-14.8 -5.94927e-13 0.00196626
-14.4 -7.03046e-13 0.00205611
-14 -7.83319e-13 0.00216309
-13.6 -9.37202e-13 0.00227641
-13.2 -1.05681e-12 0.00240712
-12.8 -1.27893e-12 0.00254658
-12.4 -1.45986e-12 0.00270535
-12 -1.78619e-12 0.00287581
-11.6 -2.06484e-12 0.00306901
-11.2 -2.55365e-12 0.00327765
-10.8 -2.99018e-12 0.00351416
-10.4 -3.7358e-12 0.00377102
-10 -4.42809e-12 0.00406299
-9.6 -5.58107e-12 0.00438182
-9.2 -6.68304e-12 0.00474583
-8.8 -8.47577e-12 0.00514544
-8.4 -1.0215e-11 0.00560405
-8 -1.29883e-11 0.00611002
-7.6 -1.56798e-11 0.00669357
-7.2 -1.99279e-11 0.00733994
-6.8 -2.40574e-11 0.00808775
-6.4 -3.06953e-11 0.00891714
-6 -3.75724e-11 0.00987429
-5.6 -4.93871e-11 0.01093
-5.2 -6.4018e-11 0.0121264
-4.8 -9.02705e-11 0.0134135
-4.4 -1.27115e-10 0.014775
-4 -1.87334e-10 0.0161028
-3.6 -2.59651e-10 0.0171055
-3.2 -3.30517e-10 0.0174773
-2.8 -1.73706e-10 0.0158224
-2.4 7.86362e-10 0.0111523
-2 3.86379e-09 -0.00154983
-1.6 7.72e-09 -0.023885
-1.2 5.28417e-09 -0.0598869
-0.8 -6.22728e-09 -0.0906972
-0.4 -2.17532e-08 -0.0782255
0 -2.02799e-09 -0.060793
0.4 -2.17532e-08 -0.0782255
0.8 -6.22728e-09 -0.0906972
1.2 5.28417e-09 -0.0598869
1.6 7.72e-09 -0.023885
2 3.86379e-09 -0.00154983
2.4 7.86362e-10 0.0111523
2.8 -1.73706e-10 0.0158224
3.2 -3.30517e-10 0.0174773
3.6 -2.59651e-10 0.0171055
4 -1.87334e-10 0.0161028
4.4 -1.27115e-10 0.014775
4.8 -9.02705e-11 0.0134135
5.2 -6.4018e-11 0.0121264
5.6 -4.93871e-11 0.01093
6 -3.75724e-11 0.00987429
6.4 -3.06953e-11 0.00891714
6.8 -2.40574e-11 0.00808775
7.2 -1.99279e-11 0.00733994
7.6 -1.56798e-11 0.00669357
8 -1.29883e-11 0.00611002
8.4 -1.0215e-11 0.00560405
8.8 -8.47577e-12 0.00514544
9.2 -6.68304e-12 0.00474583
9.6 -5.58108e-12 0.00438182
10 -4.42809e-12 0.00406299
10.4 -3.7358e-12 0.00377102
10.8 -2.99018e-12 0.00351416
11.2 -2.55366e-12 0.00327765
11.6 -2.06484e-12 0.00306901
12 -1.78619e-12 0.00287581
12.4 -1.45986e-12 0.00270535
12.8 -1.27893e-12 0.00254658
13.2 -1.05681e-12 0.00240712
13.6 -9.37202e-13 0.00227641
14 -7.83319e-13 0.00216309
14.4 -7.03046e-13 0.00205611
14.8 -5.94927e-13 0.00196626
15.2 -5.4042e-13 0.00188077
15.6 -4.63387e-13 0.00181449
16 -4.25508e-13 0.00175098
16.4 -3.6917e-13 0.00171324
16.8 -3.42202e-13 0.00167757
17.2 -3.0277e-13 0.00168492
17.6 -2.94097e-13 0.00169706
18 -2.77169e-13 0.00180132
18.4 -2.89961e-13 0.00192825
18.8 -2.5471e-13 0.00230497
19.2 -1.96835e-13 0.00275541
19.6 -1.22283e-14 0.0036544
20 5.86514e-14 0.00393709
