-20 0.5 -0
-19.92 0.5 -0
-19.84 0.5 -0
-19.76 0.5 -0
-19.68 0.5 -0
-19.6 0.5 -0
-19.52 0.5 -0
-19.44 0.5 -0
-19.36 0.5 -0
-19.28 0.5 -0
-19.2 0.5 -0
-19.12 0.5 -0
-19.04 0.5 -0
-18.96 0.5 -0
-18.88 0.5 -0
-18.8 0.5 -0
-18.72 0.5 -0
-18.64 0.5 -0
-18.56 0.5 -0
-18.48 0.5 -0
-18.4 0.5 -0
-18.32 0.5 -0
-18.24 0.5 -0
-18.16 0.5 -0
-18.08 0.5 -0
-18 0.5 -0
-17.92 0.5 -0
-17.84 0.5 -0
-17.76 0.5 -0
-17.68 0.5 -0
-17.6 0.5 -0
-17.52 0.5 -0
-17.44 0.5 -0
-17.36 0.5 -0
-17.28 0.5 -0
-17.2 0.5 -0
-17.12 0.5 -0
-17.04 0.5 -0
-16.96 0.5 -0
-16.88 0.5 -0
-16.8 0.5 -0
-16.72 0.5 -0
-16.64 0.5 -0
-16.56 0.5 -0
-16.48 0.5 -0
-16.4 0.5 -0
-16.32 0.5 -0
-16.24 0.5 -0
-16.16 0.5 -0
-16.08 0.5 -0
-16 0.5 -0
-15.92 0.5 -0
-15.84 0.5 -0
-15.76 0.5 -0
-15.68 0.5 -0
-15.6 0.5 -0
-15.52 0.5 -0
-15.44 0.5 -0
-15.36 0.5 -0
-15.28 0.5 -0
-15.2 0.5 -0
-15.12 0.5 -0
-15.04 0.5 -0
-14.96 0.5 -0
-14.88 0.5 -0
-14.8 0.5 -0
-14.72 0.5 -0
-14.64 0.5 -0
-14.56 0.5 -0
-14.48 0.5 -0
-14.4 0.5 -0
-14.32 0.5 -0
-14.24 0.5 -0
-14.16 0.5 -0
-14.08 0.5 -0
-14 0.5 -0
-13.92 0.5 -0
-13.84 0.5 -0
-13.76 0.5 -0
-13.68 0.5 -0
-13.6 0.5 -0
-13.52 0.5 -0
-13.44 0.5 -0
-13.36 0.5 -0
-13.28 0.5 -0
-13.2 0.5 -0
-13.12 0.5 -0
-13.04 0.5 -0
-12.96 0.5 -0
-12.88 0.5 -0
-12.8 0.5 -0
-12.72 0.5 -0
-12.64 0.5 -0
-12.56 0.5 -0
-12.48 0.5 -0
-12.4 0.5 -0
-12.32 0.5 -0
-12.24 0.5 -0
-12.16 0.5 -0
-12.08 0.5 -0
-12 0.5 -0
-11.92 0.5 -0
-11.84 0.5 -0
-11.76 0.5 -0
-11.68 0.5 -0
-11.6 0.5 -0
-11.52 0.5 -0
-11.44 0.5 -0
-11.36 0.5 -0
-11.28 0.5 -0
-11.2 0.5 -0
-11.12 0.5 -0
-11.04 0.5 -0
-10.96 0.5 -0
-10.88 0.5 -0
-10.8 0.5 -0
-10.72 0.5 -0
-10.64 0.5 -0
-10.56 0.5 -0
-10.48 0.5 -0
-10.4 0.5 -0
-10.32 0.5 -0
-10.24 0.5 -0
-10.16 0.5 -0
-10.08 0.5 -0
-10 0.5 -0
-9.92 0.5 -0
-9.84 0.5 -0
-9.76 0.5 -0
-9.68 0.5 -0
-9.6 0.5 -0
-9.52 0.5 -0
-9.44 0.5 -0
-9.36 0.5 -0
-9.28 0.5 -0
-9.2 0.5 -0
-9.12 0.5 -0
-9.04 0.5 -0
-8.96 0.5 -0
-8.88 0.5 -0
-8.8 0.5 -0
-8.72 0.5 -0
-8.64 0.5 -0
-8.56 0.5 -0
-8.48 0.5 -0
-8.4 0.5 -0
-8.32 0.5 -0
-8.24 0.5 -0
-8.16 0.5 -0
-8.08 0.5 -0
-8 0.5 -0
-7.92 0.5 -0
-7.84 0.5 -0
-7.76 0.5 -0
-7.68 0.5 -0
-7.6 0.5 -0
-7.52 0.5 -0
-7.44 0.5 -0
-7.36 0.5 -0
-7.28 0.5 -0
-7.2 0.5 -0
-7.12 0.5 -0
-7.04 0.5 -0
-6.96 0.5 -0
-6.88 0.5 -0
-6.8 0.5 -0
-6.72 0.5 -0
-6.64 0.5 -0
-6.56 0.5 -0
-6.48 0.5 -0
-6.4 0.5 -0
-6.32 0.5 -0
-6.24 0.5 -0
-6.16 0.5 -0
-6.08 0.5 -0
-6 0.5 -0
-5.92 0.5 -0
-5.84 0.5 -0
-5.76 0.5 -0
-5.68 0.5 -0
-5.6 0.5 -0
-5.52 0.5 -0
-5.44 0.5 -0
-5.36 0.5 -0
-5.28 0.5 -0
-5.2 0.5 -0
