-20 3.8647e-08 -0.0062153
-19.92 8.49128e-08 -0.00612379
-19.84 4.57387e-08 -0.00550012
-19.76 9.63898e-08 -0.00513067
-19.68 4.95457e-08 -0.0045274
-19.6 9.91696e-08 -0.00418161
-19.52 4.82504e-08 -0.00363255
-19.44 9.0894e-08 -0.00331867
-19.36 4.11857e-08 -0.00284306
-19.28 7.14401e-08 -0.00258147
-19.2 2.94251e-08 -0.00218018
-19.12 4.50715e-08 -0.00195661
-19.04 1.53287e-08 -0.00162565
-18.96 1.66119e-08 -0.00145135
-18.88 1.94604e-09 -0.00117934
-18.8 -7.0604e-09 -0.00103321
-18.72 -7.99342e-09 -0.000812136
-18.64 -2.24473e-08 -0.000703655
-18.56 -1.32222e-08 -0.000523103
-18.48 -2.81829e-08 -0.000433405
-18.4 -1.40042e-08 -0.000275906
-18.32 -2.63202e-08 -0.00022258
-18.24 -1.17578e-08 -9.30132e-05
-18.16 -1.99599e-08 -4.9049e-05
-18.08 -7.97744e-09 5.79976e-05
-18 -1.1745e-08 8.40875e-05
-17.92 -3.76212e-09 0.000166515
-17.84 -3.45526e-09 0.000194343
-17.76 1.57312e-10 0.000268204
-17.68 3.6451e-09 0.000276715
-17.6 3.19337e-09 0.000333507
-17.52 8.36115e-09 0.000345332
-17.44 4.68673e-09 0.000392734
-17.36 9.21219e-09 0.000394218
-17.28 3.83636e-09 0.000433854
-17.2 4.58653e-09 0.000435109
-17.12 -6.4638e-11 0.000468409
-17.04 -6.43046e-09 0.000461647
-16.96 -7.05458e-09 0.000489668
-16.88 -2.27992e-08 0.000483866
-16.8 -1.59608e-08 0.000508112
-16.72 -4.10304e-08 0.000497553
-16.64 -2.48499e-08 0.000516486
-16.56 -5.7399e-08 0.000506991
-16.48 -3.18581e-08 0.000523441
-16.4 -6.8501e-08 0.000510118
-16.32 -3.58578e-08 0.000522525
-16.24 -7.32877e-08 0.000514823
-16.16 -3.66381e-08 0.000521476
-16.08 -7.19821e-08 0.000510246
-16 -3.4905e-08 0.00051411
-15.92 -6.71014e-08 0.000500609
-15.84 -3.21214e-08 0.000507006
-15.76 -6.15268e-08 0.000489455
-15.68 -2.95491e-08 0.000495478
-15.6 -5.69549e-08 0.000482342
-15.52 -2.74785e-08 0.00048563
-15.44 -5.30379e-08 0.000469347
-15.36 -2.5591e-08 0.000470626
-15.28 -4.9355e-08 0.000456039
-15.2 -2.3799e-08 0.000456765
-15.12 -4.59241e-08 0.000438846
-15.04 -2.21341e-08 0.000439794
-14.96 -4.24824e-08 0.00042594
-14.88 -2.01736e-08 0.000424954
-14.8 -3.77381e-08 0.000408448
-14.72 -1.73113e-08 0.000406105
-14.64 -3.1022e-08 0.000391195
-14.56 -1.35436e-08 0.000388729
-14.48 -2.30198e-08 0.000370911
-14.4 -9.51043e-09 0.000368395
-14.32 -1.52545e-08 0.000352519
-14.24 -5.91533e-09 0.000351151
-14.16 -8.80666e-09 0.000336034
-14.08 -3.09804e-09 0.000331216
