-20 -2.12875e-13 0.00249551
-19.92 -4.7533e-13 0.00251555
-19.84 -2.6027e-13 0.00253582
-19.76 -5.57491e-13 0.00255634
-19.68 -2.91311e-13 0.00257709
-19.6 -5.92695e-13 0.00259811
-19.52 -2.93167e-13 0.00261936
-19.44 -5.61419e-13 0.00264089
-19.36 -2.58632e-13 0.00266266
-19.28 -4.56097e-13 0.00268473
-19.2 -1.91007e-13 0.00270706
-19.12 -2.97481e-13 0.00272968
-19.04 -1.02878e-13 0.00275258
-18.96 -1.13374e-13 0.00277579
-18.88 -1.35069e-14 0.00279927
-18.8 4.98393e-14 0.00282308
-18.72 5.73907e-14 0.00284718
-18.64 1.63935e-13 0.0028716
-18.56 9.82294e-14 0.00289633
-18.48 2.13003e-13 0.00292139
-18.4 1.07684e-13 0.00294677
-18.32 2.05926e-13 0.0029725
-18.24 9.3606e-14 0.00299856
-18.16 1.6171e-13 0.00302496
-18.08 6.57759e-14 0.00305172
-18 9.85647e-14 0.00307884
-17.92 3.21365e-14 0.00310631
-17.84 3.00457e-14 0.00313416
-17.76 -1.39261e-15 0.00316238
-17.68 -3.28539e-14 0.003191
-17.6 -2.93067e-14 0.00321999
-17.52 -7.8138e-14 0.00324939
-17.44 -4.46045e-14 0.00327919
-17.36 -8.92947e-14 0.0033094
-17.28 -3.78765e-14 0.00334003
-17.2 -4.61277e-14 0.0033711
-17.12 6.62261e-16 0.00340259
-17.04 6.71254e-14 0.00343453
-16.96 7.50336e-14 0.00346692
-16.88 2.47108e-13 0.00349977
-16.8 1.76295e-13 0.00353308
-16.72 4.61902e-13 0.00356688
-16.64 2.85146e-13 0.00360116
-16.56 6.71408e-13 0.00363595
-16.48 3.7991e-13 0.00367123
-16.4 8.32874e-13 0.00370703
-16.32 4.44556e-13 0.00374336
-16.24 9.26569e-13 0.00378022
-16.16 4.72416e-13 0.00381763
-16.08 9.46684e-13 0.0038556
-16 4.68273e-13 0.00389414
-15.92 9.18371e-13 0.00393325
-15.84 4.48536e-13 0.00397296
-15.76 8.7666e-13 0.00401327
-15.68 4.29651e-13 0.0040542
-15.6 8.45193e-13 0.00409576
-15.52 4.16211e-13 0.00413796
-15.44 8.20072e-13 0.00418081
-15.36 4.03963e-13 0.00422433
-15.28 7.95467e-13 0.00426854
-15.2 3.9168e-13 0.00431343
-15.12 7.71873e-13 0.00435905
-15.04 3.79966e-13 0.00440539
-14.96 7.44941e-13 0.00445247
-14.88 3.61388e-13 0.0045003
-14.8 6.90713e-13 0.00454892
-14.72 3.23761e-13 0.00459832
-14.64 5.92917e-13 0.00464853
-14.56 2.64568e-13 0.00469957
-14.48 4.59661e-13 0.00475145
-14.4 1.94142e-13 0.0048042
-14.32 3.18388e-13 0.00485782
-14.24 1.26249e-13 0.00491235
