-20 -6.64719e-12 0.00636278
-19.6 -9.50809e-12 0.00576244
-19.2 -1.65596e-11 0.00409008
-18.8 -1.97357e-11 0.00336034
-18.4 -2.42342e-11 0.00279896
-18 -2.48423e-11 0.00261944
-17.6 -2.725e-11 0.00247768
-17.2 -2.83817e-11 0.00246718
-16.8 -3.14409e-11 0.0024647
-16.4 -3.29746e-11 0.00252251
-16 -3.68315e-11 0.00258404
-15.6 -3.88837e-11 0.00268183
-15.2 -4.39893e-11 0.0027843
-14.8 -4.6883e-11 0.0029142
-14.4 -5.37607e-11 0.00305113
-14 -5.7868e-11 0.00321293
-13.6 -6.72304e-11 0.00338475
-13.2 -7.31253e-11 0.00358226
-12.8 -8.60747e-11 0.00379341
-12.4 -9.47137e-11 0.00403352
-12 -1.13012e-10 0.00429182
-11.6 -1.2601e-10 0.00458466
-11.2 -1.52523e-10 0.00490156
-10.8 -1.72631e-10 0.00526132
-10.4 -2.12087e-10 0.00565293
-10 -2.43999e-10 0.00609925
-9.6 -3.04244e-10 0.00658802
-9.2 -3.55864e-10 0.00714826
-8.8 -4.49745e-10 0.00776558
-8.4 -5.33811e-10 0.0084781
-8 -6.81427e-10 0.0092682
-7.6 -8.16529e-10 0.0101871
-7.2 -1.04638e-09 0.0112124
-6.8 -1.25494e-09 0.0124137
-6.4 -1.60206e-09 0.0137612
-6 -1.90718e-09 0.0153481
-5.6 -2.42241e-09 0.0171323
-5.2 -2.8924e-09 0.0192281
-4.8 -3.76836e-09 0.0215681
-4.4 -4.82026e-09 0.0242441
-4 -6.94047e-09 0.0271165
-3.6 -1.02637e-08 0.0300133
-3.2 -1.66599e-08 0.0325158
-2.8 -2.49387e-08 0.0330048
-2.4 -2.45827e-08 0.0297689
-2 7.20289e-08 0.0144259
-1.6 3.66094e-07 -0.019005
-1.2 5.53394e-07 -0.0875209
-0.8 1.27398e-07 -0.155506
-0.4 -1.85116e-06 -0.140878
0 -1.95987e-06 -0.11595
0.4 -1.85116e-06 -0.140878
0.8 1.27398e-07 -0.155506
1.2 5.53394e-07 -0.0875209
1.6 3.66094e-07 -0.019005
2 7.20289e-08 0.0144259
2.4 -2.45827e-08 0.0297689
2.8 -2.49387e-08 0.0330048
3.2 -1.66599e-08 0.0325158
3.6 -1.02637e-08 0.0300133
4 -6.94047e-09 0.0271165
4.4 -4.82026e-09 0.0242441
4.8 -3.76836e-09 0.0215681
5.2 -2.8924e-09 0.0192281
5.6 -2.42241e-09 0.0171323
6 -1.90718e-09 0.0153481
6.4 -1.60206e-09 0.0137612
6.8 -1.25494e-09 0.0124137
7.2 -1.04638e-09 0.0112124
7.6 -8.16529e-10 0.0101871
8 -6.81427e-10 0.0092682
8.4 -5.33811e-10 0.0084781
8.8 -4.49745e-10 0.00776558
9.2 -3.55864e-10 0.00714826
9.6 -3.04244e-10 0.00658802
10 -2.43999e-10 0.00609925
10.4 -2.12087e-10 0.00565293
10.8 -1.72631e-10 0.00526132
11.2 -1.52523e-10 0.00490156
11.6 -1.2601e-10 0.00458466
12 -1.13012e-10 0.00429182
12.4 -9.47137e-11 0.00403352
12.8 -8.60747e-11 0.00379341
13.2 -7.31253e-11 0.00358226
13.6 -6.72304e-11 0.00338475
14 -5.7868e-11 0.00321293
14.4 -5.37607e-11 0.00305113
14.8 -4.6883e-11 0.0029142
15.2 -4.39893e-11 0.0027843
15.6 -3.88837e-11 0.00268183
16 -3.68315e-11 0.00258404
16.4 -3.29746e-11 0.00252251
16.8 -3.14409e-11 0.0024647
17.2 -2.83817e-11 0.00246718
17.6 -2.725e-11 0.00247768
18 -2.48423e-11 0.00261944
18.4 -2.42342e-11 0.00279896
18.8 -1.97357e-11 0.00336034
19.2 -1.65596e-11 0.00409008
19.6 -9.50809e-12 0.00576244
20 -6.64719e-12 0.00636278
