-20 -0.00100223 0.00037407
-19.6 -0.00126498 0.000389653
-19.2 -0.00161432 0.000406036
-18.8 -0.00156508 0.000424189
-18.4 -0.00140607 0.000443551
-18 -0.00131122 0.000464311
-17.6 -0.00119569 0.000486351
-17.2 -0.00113873 0.000510074
-16.8 -0.00106899 0.0005353
-16.4 -0.00103738 0.000562589
-16 -0.000995513 0.000591676
-15.6 -0.000979369 0.00062329
-15.2 -0.000954781 0.000657075
-14.8 -0.000948591 0.000693967
-14.4 -0.000935391 0.000733508
-14 -0.000936007 0.000776894
-13.6 -0.000930711 0.000823545
-13.2 -0.000936151 0.000874997
-12.8 -0.000936474 0.000930518
-12.4 -0.00094527 0.000992092
-12 -0.000949455 0.0010588
-11.6 -0.000960232 0.00113322
-11.2 -0.000966582 0.0012142
-10.8 -0.000977686 0.00130513
-10.4 -0.000984121 0.00140453
-10 -0.000993143 0.00151696
-9.6 -0.000996616 0.00164049
-9.2 -0.000999646 0.00178127
-8.8 -0.000995189 0.0019368
-8.4 -0.000985497 0.00211548
-8 -0.000964498 0.00231401
-7.6 -0.000930029 0.00254394
-7.2 -0.000876918 0.00280083
-6.8 -0.000795333 0.00310051
-6.4 -0.000680878 0.00343678
-6 -0.000509232 0.0038307
-5.6 -0.000276366 0.004273
-5.2 7.12509e-05 0.00478865
-4.8 0.000538683 0.00536172
-4.4 0.00124126 0.00600851
-4 0.00218889 0.00669437
-3.6 0.00362919 0.00736485
-3.2 0.00558053 0.00791786
-2.8 0.0085324 0.00794854
-2.4 0.0124314 0.0070759
-2 0.0176323 0.00338918
-1.6 0.022795 -0.00433527
-1.2 0.0217507 -0.0203721
-0.8 0.00683061 -0.0385697
-0.4 -0.0273986 -0.0329992
0 -0.0476883 -5.9932e-07
0.4 -0.0273972 0.0329988
0.8 0.00683199 0.0385701
1.2 0.0217513 0.0203724
1.6 0.0227953 0.00433545
2 0.0176324 -0.0033891
2.4 0.0124315 -0.00707586
2.8 0.00853241 -0.00794852
3.2 0.00558054 -0.00791786
3.6 0.00362919 -0.00736485
4 0.00218889 -0.00669437
4.4 0.00124126 -0.00600852
4.8 0.000538684 -0.00536172
5.2 7.12521e-05 -0.00478865
5.6 -0.000276365 -0.004273
6 -0.000509232 -0.0038307
6.4 -0.000680877 -0.00343678
6.8 -0.000795332 -0.00310051
7.2 -0.000876918 -0.00280083
7.6 -0.000930029 -0.00254394
8 -0.000964497 -0.00231401
8.4 -0.000985497 -0.00211548
8.8 -0.000995189 -0.0019368
9.2 -0.000999646 -0.00178127
9.6 -0.000996616 -0.00164049
10 -0.000993143 -0.00151696
10.4 -0.000984121 -0.00140453
10.8 -0.000977686 -0.00130513
11.2 -0.000966581 -0.0012142
11.6 -0.000960232 -0.00113322
12 -0.000949455 -0.0010588
12.4 -0.00094527 -0.000992092
12.8 -0.000936474 -0.000930518
13.2 -0.000936151 -0.000874997
13.6 -0.000930711 -0.000823545
14 -0.000936007 -0.000776894
14.4 -0.000935391 -0.000733508
14.8 -0.000948591 -0.000693967
15.2 -0.000954781 -0.000657075
15.6 -0.000979369 -0.00062329
16 -0.000995513 -0.000591676
16.4 -0.00103738 -0.000562589
16.8 -0.00106899 -0.0005353
17.2 -0.00113873 -0.000510074
17.6 -0.00119569 -0.000486351
18 -0.00131122 -0.000464311
18.4 -0.00140607 -0.000443551
18.8 -0.00156508 -0.000424189
19.2 -0.00161432 -0.000406036
19.6 -0.00126498 -0.000389653
20 -0.00100223 -0.00037407
