-20 -3.12521e-10 0.00319164
-19.6 -3.2083e-10 0.00289306
-19.2 -2.73593e-10 0.00205585
-18.8 -3.40431e-10 0.00168868
-18.4 -3.79361e-10 0.00140567
-18 -4.18714e-10 0.001315
-17.6 -4.32388e-10 0.00124327
-17.2 -4.84401e-10 0.00123772
-16.8 -5.0884e-10 0.00123615
-16.4 -5.83283e-10 0.00126498
-16 -6.18361e-10 0.00129563
-15.6 -7.19381e-10 0.00134456
-15.2 -7.65652e-10 0.00139581
-14.8 -9.01147e-10 0.00146088
-14.4 -9.6223e-10 0.00152944
-14 -1.14468e-09 0.00161053
-13.6 -1.22731e-09 0.00169661
-13.2 -1.47536e-09 0.00179562
-12.8 -1.5905e-09 0.00190145
-12.4 -1.93205e-09 0.00202183
-12 -2.09729e-09 0.00215132
-11.6 -2.57462e-09 0.00229815
-11.2 -2.81836e-09 0.00245704
-10.8 -3.49664e-09 0.0026374
-10.4 -3.86489e-09 0.00283374
-10 -4.84593e-09 0.00305747
-9.6 -5.41307e-09 0.00330247
-9.2 -6.85678e-09 0.00358319
-8.8 -7.74074e-09 0.00389248
-8.4 -9.89603e-09 0.00424923
-8 -1.12736e-08 0.0046447
-7.6 -1.45133e-08 0.00510416
-7.2 -1.66145e-08 0.00561644
-6.8 -2.14475e-08 0.00621557
-6.4 -2.44683e-08 0.00688663
-6 -3.1477e-08 0.00767444
-5.6 -3.53341e-08 0.00855753
-5.2 -4.5178e-08 0.00958898
-4.8 -4.94612e-08 0.0107335
-4.4 -6.41509e-08 0.0120275
-4 -6.8982e-08 0.0133976
-3.6 -8.6711e-08 0.0147393
-3.2 -5.25731e-08 0.0158441
-2.8 1.33243e-07 0.0159063
-2.4 8.00598e-07 0.0141619
-2 2.19382e-06 0.00679007
-1.6 2.21197e-06 -0.00863981
-1.2 -1.13876e-05 -0.0406927
-0.8 -3.41368e-05 -0.076988
-0.4 4.6861e-07 -0.077904
0 -7.2301e-07 -0.0680062
0.4 -8.81102e-07 -0.0779042
0.8 3.45547e-05 -0.0769882
1.2 1.15301e-05 -0.0406927
1.6 -2.18809e-06 -0.00863979
2 -2.19311e-06 0.00679009
2.4 -8.00498e-07 0.0141619
2.8 -1.33395e-07 0.0159063
3.2 5.20931e-08 0.0158441
3.6 8.63286e-08 0.0147393
4 6.84637e-08 0.0133976
4.4 6.38368e-08 0.0120275
4.8 4.91423e-08 0.0107335
5.2 4.49965e-08 0.00958898
5.6 3.51612e-08 0.00855753
6 3.13799e-08 0.00767444
6.4 2.43757e-08 0.00688663
6.8 2.13959e-08 0.00621557
7.2 1.65642e-08 0.00561644
7.6 1.44858e-08 0.00510416
8 1.12459e-08 0.0046447
8.4 9.88144e-09 0.00424923
8.8 7.72552e-09 0.00389248
9.2 6.84927e-09 0.00358319
9.6 5.40482e-09 0.00330247
10 4.84236e-09 0.00305747
10.4 3.86062e-09 0.00283374
10.8 3.49528e-09 0.0026374
11.2 2.81638e-09 0.00245704
11.6 2.57447e-09 0.00229815
12 2.09664e-09 0.00215132
12.4 1.93256e-09 0.00202183
12.8 1.5906e-09 0.00190145
13.2 1.47622e-09 0.00179562
13.6 1.22783e-09 0.00169661
14 1.1457e-09 0.00161053
14.4 9.62983e-10 0.00152944
14.8 9.02218e-10 0.00146088
15.2 7.66509e-10 0.00139581
15.6 7.20437e-10 0.00134456
16 6.19212e-10 0.00129563
16.4 5.84218e-10 0.00126498
16.8 5.09514e-10 0.00123615
17.2 4.85048e-10 0.00123772
17.6 4.32753e-10 0.00124327
18 4.19008e-10 0.001315
18.4 3.7941e-10 0.00140567
18.8 3.39805e-10 0.00168868
19.2 2.72036e-10 0.00205585
19.6 3.20533e-10 0.00289306
20 3.13437e-10 0.00319164
