-20 -1.18236e-05 0.00150958
-19.8 -1.18236e-05 0.002049
-19.6 -1.18236e-05 0.00269499
-19.4 -1.18236e-05 0.00292223
-19.2 -1.18236e-05 0.00271824
-19 -1.18236e-05 0.00227622
-18.8 -1.18236e-05 0.00178894
-18.6 -1.18236e-05 0.00128915
-18.4 -1.18236e-05 0.000893619
-18.2 -1.18236e-05 0.000550939
-18 -1.18236e-05 0.000318703
-17.8 -1.18236e-05 0.000130579
-17.6 -1.18236e-05 2.22082e-05
-17.4 -1.18236e-05 -6.33126e-05
-17.2 -1.18236e-05 -9.7605e-05
-17 -1.18236e-05 -0.000124702
-16.8 -1.18236e-05 -0.000119933
-16.6 -1.18236e-05 -0.000116773
-16.4 -1.18236e-05 -9.36913e-05
-16.2 -1.18236e-05 -7.64471e-05
-16 -1.18236e-05 -4.64855e-05
-15.8 -1.18236e-05 -2.40455e-05
-15.6 -1.18236e-05 6.70903e-06
-15.4 -1.18236e-05 2.95274e-05
-15.2 -1.18236e-05 5.78668e-05
-15 -1.18236e-05 7.84178e-05
-14.8 -1.18236e-05 0.000102611
-14.6 -1.18236e-05 0.000119354
-14.4 -1.18236e-05 0.000138374
-14.2 -1.18236e-05 0.000150279
-14 -1.18236e-05 0.00016337
-13.8 -1.18236e-05 0.000169585
-13.6 -1.18236e-05 0.000176021
-13.4 -1.18236e-05 0.000175666
-13.2 -1.18236e-05 0.0001746
-13 -1.18236e-05 0.000166639
-12.8 -1.18236e-05 0.000156989
-12.6 -1.18236e-05 0.000140123
-12.4 -1.18236e-05 0.000120484
-12.2 -1.18236e-05 9.3057e-05
-12 -1.18236e-05 6.16029e-05
-11.8 -1.18236e-05 2.14947e-05
-11.6 -1.18236e-05 -2.41309e-05
-11.4 -1.18236e-05 -7.96262e-05
-11.2 -1.18236e-05 -0.000142446
-11 -1.18236e-05 -0.000216774
-10.8 -1.18236e-05 -0.000300647
-10.6 -1.18236e-05 -0.000398191
-10.4 -1.18236e-05 -0.000508032
-10.2 -1.18236e-05 -0.000634354
-10 -1.18236e-05 -0.000776415
-9.8 -1.18236e-05 -0.00093858
-9.6 -1.18236e-05 -0.0011208
-9.4 -1.18236e-05 -0.00132778
-9.2 -1.18236e-05 -0.00156025
-9 -1.18236e-05 -0.00182342
-8.8 -1.18236e-05 -0.00211895
-8.6 -1.18236e-05 -0.00245274
-8.4 -1.18236e-05 -0.00282756
-8.2 -1.18236e-05 -0.00325023
-8 -1.18236e-05 -0.00372484
-7.8 -1.18236e-05 -0.00425939
-7.6 -1.18236e-05 -0.00485954
-7.4 -1.18236e-05 -0.00553474
-7.2 -1.18236e-05 -0.00629243
-7 -1.18236e-05 -0.00714375
-6.8 -1.18236e-05 -0.00809811
-6.6 -1.18236e-05 -0.00916838
-6.4 -1.18236e-05 -0.0103658
-6.2 -1.18236e-05 -0.0117047
-6 -1.18236e-05 -0.0131975
-5.8 -1.18236e-05 -0.0148588
-5.6 -1.18236e-05 -0.0167002
-5.4 -1.18236e-05 -0.0187335
-5.2 -1.18236e-05 -0.020965
-5 -1.18236e-05 -0.0233979
-4.8 -1.18236e-05 -0.0260235
-4.6 -1.18236e-05 -0.028824
-4.4 -1.18236e-05 -0.0317579
-4.2 -1.18236e-05 -0.0347638
-4 -1.18236e-05 -0.0377357
-3.8 -1.18236e-05 -0.0405303
-3.6 -1.18236e-05 -0.0429261
-3.4 -1.18236e-05 -0.0446429
-3.2 -1.18236e-05 -0.0452781
-3 -1.18236e-05 -0.044357
-2.8 -1.18236e-05 -0.0412569
-2.6 -1.18236e-05 -0.0353211
-2.4 -1.18236e-05 -0.0258299
-2.2 -1.18236e-05 -0.0122209
-2 -1.18236e-05 0.00573931
-1.8 -1.18236e-05 0.0276608
-1.6 -1.18236e-05 0.0519602
-1.4 -1.18236e-05 0.0759007
-1.2 -1.18236e-05 0.0948976
-1 -1.18236e-05 0.104065
-0.8 -1.18236e-05 0.0990991
-0.6 -1.18236e-05 0.0795473
-0.4 -1.18236e-05 0.0517761
-0.2 -1.18236e-05 0.0243138
0 -1.18236e-05 0.000259861
0.2 -1.18236e-05 -0.024062
0.4 -1.18236e-05 -0.0518981
0.6 -1.18236e-05 -0.0799354
0.8 -1.18236e-05 -0.0992124
1 -1.18236e-05 -0.104082
1.2 -1.18236e-05 -0.0949536
1.4 -1.18236e-05 -0.075796
1.6 -1.18236e-05 -0.0519552
1.8 -1.18236e-05 -0.027584
2 -1.18236e-05 -0.00570994
2.2 -1.18236e-05 0.0122553
2.4 -1.18236e-05 0.0258569
2.6 -1.18236e-05 0.0353307
2.8 -1.18236e-05 0.0412729
3 -1.18236e-05 0.0443554
3.2 -1.18236e-05 0.0452841
3.4 -1.18236e-05 0.0446367
3.6 -1.18236e-05 0.0429254
3.8 -1.18236e-05 0.0405224
4 -1.18236e-05 0.037731
4.2 -1.18236e-05 0.0347554
4.4 -1.18236e-05 0.0317513
4.6 -1.18236e-05 0.0288155
4.8 -1.18236e-05 0.0260161
5 -1.18236e-05 0.0233895
5.2 -1.18236e-05 0.0209575
5.4 -1.18236e-05 0.0187253
5.6 -1.18236e-05 0.0166927
5.8 -1.18236e-05 0.0148509
6 -1.18236e-05 0.0131903
6.2 -1.18236e-05 0.0116971
6.4 -1.18236e-05 0.0103589
6.6 -1.18236e-05 0.00916107
6.8 -1.18236e-05 0.00809156
7 -1.18236e-05 0.00713673
7.2 -1.18236e-05 0.00628621
7.4 -1.18236e-05 0.00552798
7.6 -1.18236e-05 0.00485362
7.8 -1.18236e-05 0.00425287
8 -1.18236e-05 0.0037192
8.2 -1.18236e-05 0.00324392
8.4 -1.18236e-05 0.00282219
8.6 -1.18236e-05 0.00244662
8.8 -1.18236e-05 0.00211383
9 -1.18236e-05 0.00181747
9.2 -1.18236e-05 0.00155536
9.4 -1.18236e-05 0.00132198
9.6 -1.18236e-05 0.00111614
9.8 -1.18236e-05 0.00093291
10 -1.18236e-05 0.000771966
10.2 -1.18236e-05 0.000628793
10.4 -1.18236e-05 0.000503797
10.6 -1.18236e-05 0.000392719
10.8 -1.18236e-05 0.000296625
11 -1.18236e-05 0.000211373
11.2 -1.18236e-05 0.000138639
11.4 -1.18236e-05 7.42776e-05
11.6 -1.18236e-05 2.0547e-05
11.8 -1.18236e-05 -2.68101e-05
12 -1.18236e-05 -6.4953e-05
12.2 -1.18236e-05 -9.83599e-05
12.4 -1.18236e-05 -0.000123585
12.6 -1.18236e-05 -0.000145437
12.8 -1.18236e-05 -0.000159819
13 -1.18236e-05 -0.00017199
13.2 -1.18236e-05 -0.000177133
13.4 -1.18236e-05 -0.000181086
13.6 -1.18236e-05 -0.000178221
13.8 -1.18236e-05 -0.000175113
